readings:
44;-272;-204;4120;2961;475
54;-248;-188;4100;2975;496
64;-230;-134;4084;2993;506
74;-254;-130;4050;2993;500
84;-260;-40;4134;3007;467
94;-252;66;4080;3023;499
104;-256;-80;4154;3031;464
114;-230;-92;4134;3045;532
124;-264;-102;4082;3063;528
134;-242;-98;4120;3063;470
144;-274;-90;4128;3069;490
154;-214;-140;4148;3067;522
164;-202;-108;4112;3087;478
174;-198;-192;4104;3095;501
184;-228;-210;4106;3099;478
194;-204;-164;4058;3107;504
204;-214;-204;4090;3095;528
214;-176;-126;4104;3088;476
224;-212;-64;4162;3092;528
234;-208;-84;4164;3071;496
244;-194;-62;4090;3071;464
254;-218;-142;4166;3071;508
264;-204;-136;4118;3061;494
274;-202;-112;4114;3059;528
284;-204;-78;4136;3039;492
294;-210;-166;4136;3037;510
304;-202;-166;4124;3029;480
314;-180;-192;4078;3027;493
324;-172;-214;4070;3023;489
334;-178;-160;4062;3006;507
344;-210;-124;4060;3007;478
354;-270;-116;4088;2995;496
364;-270;-140;4124;2993;492
374;-218;-144;4124;2967;490
384;-192;-90;4098;2971;482
394;-210;-146;4132;2955;537
404;-222;-110;4122;2941;490
414;-254;-168;4124;2927;533
424;-268;-154;4100;2917;507
434;-232;-194;4094;2897;494
444;-240;-156;4090;2886;506
454;-264;-122;4124;2885;511
464;-224;-182;4086;2879;480
474;-264;-154;4174;2851;498
484;-212;-172;4126;2839;489
494;-210;-140;4154;2835;511
504;-216;-100;4138;2831;528
514;-246;-42;4110;2815;504
524;-248;-50;4116;2801;496
534;-238;-130;4094;2799;541
544;-210;-118;4124;2794;534
554;-152;-136;4142;2783;528
564;-210;-164;4120;2770;547
574;-214;-148;4110;2771;509
584;-218;-126;4098;2763;485
594;-204;-212;4090;2769;498
604;-180;-212;4128;2768;528
614;-162;-124;4126;2767;532
624;-186;-154;4122;2758;498
634;-166;-170;4082;2757;496
644;-176;-216;4104;2759;490
654;-208;-264;4208;2759;510
664;-210;-74;4090;2754;520
674;-234;-160;4034;2751;537
684;-230;-240;4050;2758;528
694;-276;-200;4092;2763;509
704;-216;-164;4154;2754;522
714;-190;-108;4124;2751;480
724;-206;-62;4124;2755;521
734;-196;2;4062;2751;496
744;-212;-48;4038;2751;480
754;-244;-146;4112;2743;511
764;-208;-108;4104;2755;506
774;-238;-132;4102;2755;497
784;-234;-124;4054;2755;538
794;-264;-174;4080;2763;528
804;-250;-264;4152;2766;550
814;-260;-200;4190;2768;534
824;-224;-148;4128;2768;546
834;-240;-66;4210;2779;528
844;-204;-168;4160;2791;534
854;-242;-286;4100;2789;511
864;-254;-44;4102;2802;529
874;-242;-70;4208;2811;532
884;-188;2;4180;2815;485
894;-180;40;4132;2815;526
904;-210;8;4172;2815;523
914;-208;-22;4178;2832;537
924;-224;20;4178;2832;482
934;-226;-26;4134;2835;486
944;-168;-18;4064;2839;549
954;-190;-68;4158;2855;510
964;-176;-84;4058;2847;528
974;-196;-280;4102;2847;553
984;-198;-188;4056;2847;506
994;-226;-136;4074;2853;496
1004;-228;-142;4070;2847;508
1014;-278;-166;4136;2864;522
1024;-258;-226;4188;2855;534
1034;-226;-166;4136;2857;548
1044;-210;-160;4114;2855;546
1054;-234;-144;4030;2864;530
1064;-270;-250;4064;2853;502
1074;-250;-188;4036;2853;532
1084;-206;-172;4090;2855;544
1094;-236;-166;4124;2861;499
1104;-234;-92;4170;2861;530
1114;-252;-112;4158;2863;557
1124;-240;-98;4086;2869;553
1134;-212;-36;4112;2864;500
1144;-204;-88;4074;2867;554
1154;-226;-198;4056;2875;528
1164;-232;-186;4102;2862;511
1174;-214;-108;4086;2875;528
1184;-182;-174;4128;2879;534
1194;-150;-96;4126;2899;544
1204;-164;-190;4112;2879;552
1214;-182;-238;4094;2887;548
1224;-138;-204;4088;2885;533
1234;-154;-206;4088;2895;580
1244;-164;-154;4152;2899;556
1254;-164;-112;4140;2901;528
1264;-166;-130;4180;2899;541
1274;-218;-186;4176;2899;528
1284;-164;-134;4056;2897;523
1294;-190;-192;4190;2903;554
1304;-192;-170;4178;2909;549
1314;-208;-194;4100;2903;542
1324;-192;-152;4098;2911;544
1334;-250;-136;4058;2903;563
1344;-228;-100;4114;2902;528
1354;-242;-98;4146;2907;526
1364;-278;-88;4090;2901;535
1374;-254;-68;4070;2901;528
1384;-268;-38;4072;2895;550
1394;-296;-42;4076;2895;554
1404;-340;-36;4114;2891;552
1414;-314;-64;4128;2887;556
1424;-276;-132;4058;2887;544
1434;-252;-204;4112;2891;589
1444;-224;-174;4100;2883;554
1454;-248;-170;4182;2887;530
1464;-248;-166;4152;2874;576
1474;-246;-70;4152;2866;562
1484;-238;6;4236;2870;544
1494;-172;-12;4172;2853;536
1504;-162;-138;4134;2843;539
1514;-176;-116;4132;2833;533
1524;-172;-70;4124;2831;546
1534;-170;-24;4066;2805;576
1544;-170;-10;4092;2799;536
1554;-154;-72;4120;2791;552
1564;-130;-60;4136;2775;546
1574;-130;-140;4110;2758;580
1584;-154;-200;4102;2759;549
1594;-156;-180;4154;2749;526
1604;-160;-184;4126;2736;560
1614;-148;-284;4214;2723;511
1624;-154;-260;4170;2715;560
1634;-172;-218;4138;2704;560
1644;-228;-270;4166;2706;580
1654;-200;-150;4090;2699;565
1664;-230;-128;4106;2695;579
1674;-208;-128;4142;2687;581
1684;-244;-256;4166;2686;539
1694;-232;-238;4120;2695;544
1704;-282;-150;4038;2690;530
1714;-282;-128;4054;2699;544
1724;-266;-138;4116;2695;556
1734;-276;-180;4138;2703;569
1744;-274;-144;4156;2710;568
1754;-296;-68;4178;2714;552
1764;-306;-78;4156;2719;560
1774;-310;-22;4166;2723;592
1784;-270;-68;4146;2735;556
1794;-276;-160;4068;2739;564
1804;-244;-140;4030;2756;509
1814;-244;-122;4038;2762;563
1824;-210;-170;4038;2770;532
1834;-176;-234;3942;2775;560
1844;-134;-318;4080;2789;528
1854;-130;-294;4094;2800;576
1864;-154;-234;4094;2801;569
1874;-134;-198;4084;2814;560
1884;-166;-116;4104;2821;560
1894;-162;-106;4204;2831;538
1904;-162;-148;4136;2832;528
1914;-136;-88;4146;2827;530
1924;-140;-84;4160;2843;576
1934;-156;-42;4062;2837;562
1944;-156;-152;4140;2842;560
1954;-116;-140;4092;2839;582
1964;-116;-106;4100;2829;556
1974;-148;-36;4094;2832;549
1984;-214;-74;4092;2829;568
1994;-240;-142;4108;2815;535
2004;-210;-116;4086;2811;541
2014;-212;-138;4160;2803;568
2024;-234;-122;4104;2807;541
2034;-264;-118;4098;2791;545
2044;-234;-224;4094;2790;587
2054;-212;-222;4108;2770;546
2064;-212;-254;4164;2769;544
2074;-240;-236;4076;2762;589
2084;-290;-278;4112;2759;536
2094;-324;-186;4070;2751;567
2104;-320;-20;4074;2749;544
2114;-254;-98;4134;2735;572
2124;-228;-106;4096;2727;556
2134;-278;-54;4160;2718;546
2144;-262;-42;4074;2715;528
2154;-220;-60;4092;2710;500
2164;-154;-38;4082;2707;556
2174;-176;-150;4120;2705;576
2184;-226;-140;4110;2695;544
2194;-244;-94;4134;2699;569
2204;-258;-98;4168;2695;528
2214;-172;-174;4130;2682;540
2224;-138;-262;4140;2705;529
2234;-134;-246;4102;2690;560
2244;-120;-272;4142;2687;562
2254;-138;-292;4094;2683;572
2264;-126;-112;4106;2679;563
2274;-104;-102;4144;2687;544
2284;-134;-78;4176;2671;535
2294;-172;-86;4166;2677;540
2304;-170;-10;4122;2672;580
2314;-180;-70;4120;2671;555
2324;-166;-16;4100;2672;573
2334;-166;-122;4138;2677;567
2344;-200;-122;4136;2675;557
2354;-200;-138;4130;2675;562
2364;-214;-50;4130;2673;561
2374;-242;-98;4130;2679;550
2384;-228;-200;4108;2677;558
2394;-280;-148;4102;2691;528
2404;-292;-122;4102;2687;548
2414;-322;-156;4116;2693;565
2424;-344;2;4060;2707;528
2434;-328;-62;4072;2711;592
2444;-310;-106;4100;2711;560
2454;-272;-190;4180;2706;502
2464;-260;-172;4130;2733;556
2474;-250;-212;4138;2723;535
2484;-238;-178;4094;2743;544
2494;-264;-188;4080;2755;562
2504;-264;-168;4100;2771;560
2514;-238;-220;4074;2781;552
2524;-212;-210;4128;2800;576
2534;-162;-162;4130;2801;529
2544;-112;-86;4098;2815;573
2554;-102;-78;4132;2829;560
2564;-148;-108;4154;2839;549
2574;-128;-162;4154;2849;566
2584;-94;-138;4156;2855;569
2594;-130;-160;4118;2871;558
2604;-80;-132;4062;2878;560
2614;-128;-208;4116;2887;576
2624;-124;-172;4094;2891;573
2634;-128;-142;4076;2896;588
2644;-134;-142;4084;2899;560
2654;-188;-158;4124;2896;572
2664;-202;-144;4116;2903;522
2674;-206;-132;4122;2907;546
2684;-188;-152;4138;2899;560
2694;-202;-146;4158;2891;558
2704;-224;-142;4158;2883;528
2714;-272;-108;4086;2882;552
2724;-300;-70;4128;2867;544
2734;-290;-132;4180;2865;579
2744;-308;-108;4170;2847;553
2754;-304;-88;4108;2835;562
2764;-318;-96;4022;2834;568
2774;-312;-184;4076;2813;525
2784;-328;-182;4068;2800;528
2794;-292;-218;4114;2789;559
2804;-258;-142;4142;2775;510
2814;-240;-124;4140;2759;538
2824;-262;-136;4102;2743;528
2834;-276;-164;4118;2736;526
2844;-262;-190;4098;2717;566
