readings:
44;-240;-136;4164;2771;529
54;-280;-42;4082;2769;550
64;-342;42;4062;2771;553
74;-276;-30;4062;2771;542
84;-184;-116;4126;2771;524
94;-186;-210;4148;2779;533
104;-242;-238;4138;2767;564
114;-230;-186;4146;2775;537
124;-204;-110;4096;2767;537
134;-190;-206;4048;2766;528
144;-222;-242;4130;2767;540
154;-214;-128;4092;2763;511
164;-220;-154;4064;2779;560
174;-188;-164;4102;2755;530
184;-106;-138;4048;2766;528
194;-202;-144;4108;2755;526
204;-240;-88;4064;2767;553
214;-292;-60;4064;2751;560
224;-304;-132;4118;2749;544
234;-198;-258;4140;2751;520
244;-144;-334;4156;2751;557
254;-132;-302;4098;2751;521
264;-248;-270;4120;2751;497
274;-298;-92;4074;2751;528
284;-250;-60;4096;2749;553
294;-226;-142;4146;2759;566
304;-164;-120;4186;2743;573
314;-196;-172;4152;2749;568
324;-270;-84;4090;2755;555
334;-336;-22;4140;2741;560
344;-244;-60;4060;2741;544
354;-130;-216;4116;2743;561
364;-174;-228;4100;2726;576
374;-268;-182;4008;2727;528
384;-296;-278;3978;2735;576
394;-276;-114;4146;2739;573
404;-216;-148;4270;2725;544
414;-184;-68;4224;2717;544
424;-180;-20;4168;2727;571
434;-332;-132;4210;2727;579
444;-304;-142;4142;2715;545
454;-206;-152;4102;2719;532
464;-174;-50;4210;2709;556
474;-192;76;4250;2715;554
484;-258;-76;4202;2706;576
494;-280;-66;4158;2719;561
504;-226;-84;4092;2719;585
514;-182;-168;4120;2705;546
524;-178;-108;4078;2711;542
534;-282;-152;4122;2707;561
544;-344;-76;4130;2711;545
554;-238;-88;4142;2707;545
564;-178;-120;4104;2705;580
574;-152;-140;4084;2705;592
584;-158;-166;4088;2703;545
594;-280;-200;4096;2699;550
604;-260;-96;4106;2695;570
614;-198;-140;4096;2693;544
624;-128;-162;4090;2695;568
634;-206;-138;4126;2695;554
644;-284;-216;4104;2691;558
654;-286;-206;4106;2701;570
664;-250;-194;4110;2687;573
674;-140;-198;4122;2694;553
684;-180;-260;4128;2695;560
694;-258;-240;4086;2679;574
704;-312;-326;4128;2697;586
714;-322;-216;4154;2695;564
724;-170;-46;4084;2691;554
734;-190;-70;4116;2693;558
744;-258;-110;4138;2691;576
754;-324;-114;4176;2687;576
764;-244;-46;4104;2691;577
774;-212;84;4096;2691;587
784;-170;132;4190;2691;544
794;-264;138;4146;2687;549
804;-262;-36;4180;2690;538
814;-296;-112;4130;2687;572
824;-188;-230;4108;2695;564
834;-110;-308;4066;2695;565
844;-142;-350;4102;2687;578
854;-244;-344;4166;2686;577
864;-256;-262;4152;2691;592
874;-222;-248;4094;2687;576
884;-150;-268;4078;2683;602
894;-134;-292;4070;2687;556
904;-132;-270;4098;2683;562
914;-266;-64;4110;2691;568
924;-240;-40;4132;2691;541
934;-222;22;4012;2687;592
944;-184;62;4120;2687;585
954;-190;-56;4098;2686;592
964;-230;-180;4066;2687;592
974;-226;-228;4096;2695;588
984;-190;-218;4070;2699;586
994;-218;-192;4132;2693;592
1004;-236;-112;4100;2687;541
1014;-308;-140;4102;2695;552
1024;-304;-146;4048;2687;601
1034;-220;-240;4110;2699;568
1044;-160;-308;4080;2701;556
1054;-150;-286;4108;2703;570
1064;-230;-98;4096;2698;560
1074;-324;-4;4140;2691;576
1084;-296;-94;4136;2683;576
1094;-222;-178;4078;2699;580
1104;-168;-278;4162;2691;576
1114;-174;-172;4130;2703;554
1124;-250;-62;4112;2695;577
1134;-312;-20;4132;2691;576
1144;-238;-76;4116;2706;534
1154;-234;-154;4138;2703;592
1164;-168;-118;4044;2705;557
1174;-284;-132;4148;2703;569
1184;-256;-180;4058;2703;560
1194;-232;-248;4086;2709;585
1204;-134;-244;4092;2707;552
1214;-154;-178;4112;2707;560
1224;-230;-40;4052;2707;593
1234;-256;-68;4038;2719;565
1244;-240;-162;4074;2711;560
1254;-158;-288;4076;2714;560
1264;-114;-312;4106;2713;576
1274;-174;-194;4112;2707;592
1284;-234;-122;4090;2719;562
1294;-320;-128;4112;2722;572
1304;-230;-164;4190;2710;576
1314;-232;-150;4192;2723;556
1324;-244;-140;4108;2715;560
1334;-246;-210;4116;2719;576
1344;-254;-248;4080;2715;578
1354;-222;-184;4068;2719;592
1364;-152;-160;4166;2715;585
1374;-188;-94;4150;2711;584
1384;-252;104;4092;2723;576
1394;-282;22;4078;2722;560
1404;-282;-86;4106;2717;546
1414;-228;-166;4090;2715;561
1424;-128;-228;4132;2718;584
1434;-204;-264;4056;2725;564
1444;-258;-286;4084;2707;571
1454;-280;-194;4082;2715;571
