readings:
44;-230;-120;4142;2867;456
54;-224;-146;4122;2863;432
64;-194;-174;4150;2867;425
74;-226;-136;4114;2855;425
84;-208;-112;4108;2853;464
94;-194;-126;4118;2855;434
104;-176;-170;4118;2851;470
114;-182;-160;4104;2837;434
124;-230;-150;4106;2847;453
134;-284;-120;4106;2832;400
144;-286;-138;4072;2839;421
154;-272;-192;4118;2830;461
164;-196;-236;4116;2823;450
174;-212;-230;4122;2823;466
184;-232;-230;4114;2827;432
194;-226;-142;4144;2831;461
204;-266;-126;4078;2823;441
214;-264;-156;4126;2823;448
224;-254;-108;4084;2815;462
234;-264;-118;4120;2828;416
244;-262;-18;4072;2821;448
254;-272;-88;4166;2811;453
264;-216;-136;4122;2815;450
274;-186;-146;4096;2815;453
284;-190;-126;4110;2815;452
294;-240;-104;4112;2807;416
304;-270;-90;4144;2811;445
314;-256;-126;4120;2803;440
324;-242;-170;4144;2815;459
334;-222;-162;4122;2800;467
344;-220;-150;4090;2803;420
354;-190;-226;4108;2801;444
364;-164;-238;4108;2801;410
374;-142;-254;4110;2789;430
384;-152;-244;4106;2781;440
394;-198;-188;4104;2774;441
404;-232;-184;4082;2771;432
414;-232;-152;4080;2767;437
424;-246;-144;4092;2751;401
434;-236;-204;4104;2749;444
444;-236;-106;4122;2739;457
454;-258;-130;4106;2725;448
464;-226;-142;4112;2719;448
474;-216;-138;4098;2719;453
484;-196;-156;4094;2704;444
494;-208;-146;4072;2697;432
504;-256;-102;4092;2679;416
514;-286;-56;4144;2687;472
524;-234;-6;4116;2679;438
534;-252;-66;4108;2663;458
544;-236;-76;4112;2669;432
554;-238;-146;4138;2655;448
564;-222;-166;4144;2651;436
574;-192;-170;4110;2643;418
584;-166;-174;4136;2634;466
594;-164;-228;4114;2639;416
604;-214;-268;4140;2623;448
614;-254;-290;4126;2621;460
624;-256;-220;4112;2623;480
634;-224;-158;4080;2619;438
644;-222;-140;4104;2615;474
654;-242;-152;4084;2611;448
664;-220;-172;4128;2611;464
674;-230;-174;4096;2611;456
684;-184;-86;4124;2607;464
694;-202;-44;4032;2605;448
704;-222;-80;4096;2591;476
714;-238;-110;4102;2591;480
724;-290;-106;4118;2603;458
734;-260;-84;4108;2596;436
744;-246;-66;4094;2599;426
754;-228;-126;4052;2599;448
764;-238;-168;4104;2599;464
774;-234;-236;4162;2595;459
784;-234;-226;4122;2607;493
794;-224;-194;4132;2599;441
804;-194;-182;4102;2601;485
814;-226;-196;4140;2598;461
824;-244;-210;4118;2603;468
834;-218;-248;4088;2606;449
844;-216;-218;4100;2605;448
854;-170;-184;4078;2607;464
864;-216;-216;4052;2599;458
874;-222;-218;4080;2607;464
884;-252;-212;4110;2605;472
894;-206;-178;4104;2607;434
904;-194;-130;4088;2607;464
914;-164;-144;4090;2608;430
924;-236;-110;4094;2607;464
934;-246;-122;4144;2605;458
944;-280;-148;4104;2608;464
954;-234;-116;4080;2602;484
964;-230;-72;4092;2603;442
974;-242;-94;4104;2603;486
984;-252;-168;4108;2607;450
994;-230;-166;4088;2597;449
1004;-196;-208;4130;2603;480
1014;-172;-190;4080;2606;437
1024;-186;-208;4100;2606;480
1034;-222;-244;4134;2603;475
1044;-252;-258;4166;2599;450
1054;-228;-246;4122;2603;492
1064;-214;-174;4146;2603;481
1074;-200;-122;4134;2599;448
1084;-232;-94;4122;2608;464
1094;-240;-156;4150;2596;469
1104;-246;-184;4120;2599;464
1114;-204;-164;4154;2599;470
1124;-182;-92;4138;2599;461
1134;-196;-68;4052;2595;448
1144;-234;-98;4122;2595;465
1154;-254;-132;4108;2593;454
1164;-236;-184;4114;2598;490
1174;-220;-120;4104;2599;472
1184;-234;-120;4102;2601;466
1194;-254;-140;4096;2603;474
1204;-242;-220;4110;2603;448
1214;-216;-282;4112;2599;468
1224;-178;-238;4090;2597;470
1234;-162;-162;4096;2599;464
1244;-232;-164;4084;2599;469
1254;-262;-156;4136;2595;434
1264;-246;-180;4164;2591;440
1274;-242;-146;4132;2594;461
1284;-202;-118;4084;2597;464
1294;-216;-104;4090;2598;482
1304;-256;-90;4104;2591;474
1314;-240;-150;4108;2595;482
1324;-196;-140;4120;2593;458
1334;-168;-170;4084;2595;480
1344;-214;-116;4060;2559;483
1354;-242;-142;4086;2559;490
1364;-256;-190;4088;2559;511
1374;-230;-162;4140;2587;453
1384;-216;-160;4142;2559;469
1394;-224;-120;4090;2559;478
1404;-228;-122;4118;2559;460
1414;-232;-146;4154;2591;480
1424;-208;-174;4114;2559;466
1434;-180;-186;4154;2559;480
1444;-210;-152;4108;2559;454
1454;-224;-140;4118;2559;481
1464;-254;-128;4106;2591;474
1474;-228;-160;4142;2559;464
1484;-216;-190;4118;2559;457
1494;-208;-140;4106;2559;464
1504;-230;-104;4172;2559;448
1514;-228;-118;4114;2559;464
1524;-232;-150;4096;2559;454
1534;-198;-192;4124;2559;472
1544;-206;-148;4104;2559;500
1554;-244;-136;4108;2559;481
1564;-274;-86;4094;2559;472
1574;-280;-24;4100;2559;464
1584;-240;-44;4116;2559;480
1594;-220;-76;4138;2559;482
1604;-248;-130;4166;2559;470
1614;-256;-86;4096;2559;464
1624;-244;-124;4112;2559;468
1634;-220;-150;4118;2559;452
1644;-222;-226;4116;2559;472
1654;-198;-240;4140;2559;486
1664;-232;-212;4094;2559;464
1674;-232;-186;4160;2559;450
1684;-222;-172;4092;2559;442
1694;-212;-170;4128;2559;466
1704;-184;-202;4146;2559;467
1714;-174;-160;4092;2559;470
1724;-218;-108;4072;2559;501
1734;-234;-108;4100;2559;434
1744;-224;-124;4114;2559;472
1754;-192;-122;4148;2559;494
1764;-186;-106;4102;2559;461
1774;-222;-112;4128;2559;476
1784;-228;-126;4110;2559;470
1794;-216;-170;4140;2589;443
1804;-204;-148;4112;2559;489
1814;-214;-170;4126;2595;498
1824;-238;-206;4144;2599;467
1834;-242;-142;4096;2599;480
1844;-242;-98;4126;2603;475
1854;-212;-138;4120;2613;491
1864;-222;-166;4102;2613;468
1874;-230;-176;4146;2623;464
1884;-242;-214;4122;2623;477
1894;-234;-80;4070;2627;484
1904;-232;-122;4118;2630;475
1914;-254;-134;4170;2640;443
