readings:
44;-232;-254;4182;953;361
54;-234;-248;4162;954;385
64;-246;-248;4190;960;364
74;-248;-190;4170;960;384
84;-230;-140;4118;960;384
94;-218;-130;4120;960;384
104;-242;-84;4188;956;394
114;-230;-116;4122;957;370
124;-226;-118;4148;954;394
134;-230;-126;4174;960;342
144;-234;-124;4106;960;384
154;-224;-168;4166;954;396
164;-216;-212;4128;938;380
174;-196;-226;4104;960;369
184;-228;-194;4134;960;389
194;-208;-218;4142;960;412
204;-208;-200;4146;960;432
214;-196;-182;4166;960;418
224;-184;-186;4158;962;390
234;-218;-166;4132;960;400
244;-198;-196;4158;962;394
254;-216;-196;4136;965;396
264;-204;-176;4158;964;384
274;-214;-228;4130;960;368
284;-224;-242;4144;973;369
294;-216;-218;4136;965;385
304;-204;-138;4124;964;370
314;-202;-180;4120;970;392
324;-208;-192;4090;970;371
334;-216;-210;4134;973;416
344;-242;-170;4118;968;394
354;-236;-164;4196;972;393
364;-220;-126;4176;970;384
374;-222;-116;4160;972;378
384;-232;-144;4128;972;432
394;-234;-134;4164;969;416
404;-238;-146;4134;968;398
414;-232;-160;4154;971;384
424;-218;-156;4164;971;389
434;-218;-174;4180;962;389
444;-244;-180;4134;966;400
454;-238;-180;4184;971;377
464;-202;-170;4174;970;368
474;-212;-186;4164;964;368
484;-220;-230;4162;961;363
494;-206;-238;4168;969;396
504;-246;-188;4190;961;400
514;-214;-140;4152;969;384
524;-206;-156;4156;973;404
534;-208;-106;4134;960;362
544;-198;-106;4102;962;412
554;-208;-144;4126;968;420
564;-194;-114;4120;964;393
574;-192;-138;4128;968;372
584;-218;-156;4150;970;416
594;-202;-200;4176;970;384
604;-212;-198;4160;965;432
614;-196;-212;4180;966;392
624;-212;-200;4174;966;397
634;-190;-220;4134;969;372
644;-196;-174;4108;970;384
654;-208;-188;4162;973;388
664;-224;-144;4160;964;389
674;-208;-92;4152;969;400
684;-202;-86;4174;960;368
694;-212;-96;4166;968;393
704;-198;-104;4146;964;380
714;-236;-136;4162;970;422
724;-242;-110;4162;969;412
734;-240;-164;4190;964;404
744;-244;-128;4120;962;385
754;-240;-144;4138;960;378
764;-234;-170;4152;966;400
774;-236;-174;4166;968;401
784;-248;-228;4120;966;404
794;-236;-172;4146;971;422
804;-230;-172;4118;960;392
814;-222;-174;4106;956;406
824;-226;-216;4144;960;385
834;-240;-216;4166;960;417
844;-240;-162;4118;964;380
854;-208;-142;4098;956;402
864;-214;-164;4146;960;409
874;-236;-236;4186;957;416
884;-208;-194;4160;952;420
894;-214;-190;4138;949;401
904;-180;-164;4164;944;400
914;-188;-160;4166;944;398
924;-194;-162;4146;939;409
934;-186;-160;4184;932;402
944;-174;-140;4170;929;402
954;-198;-106;4186;928;409
964;-190;-90;4192;928;399
974;-188;-52;4126;923;400
984;-192;-120;4180;921;400
994;-176;-134;4200;916;374
1004;-190;-108;4146;914;394
1014;-208;-142;4140;913;396
1024;-194;-208;4160;917;426
1034;-212;-234;4132;910;405
1044;-198;-242;4172;910;430
1054;-204;-188;4192;909;429
1064;-210;-176;4166;912;390
1074;-234;-194;4164;912;448
1084;-238;-236;4160;905;430
1094;-256;-246;4174;912;377
1104;-230;-188;4184;903;417
1114;-234;-134;4136;914;444
1124;-246;-76;4120;912;432
1134;-242;-104;4106;912;402
1144;-236;-96;4122;906;423
1154;-242;-124;4146;912;405
1164;-236;-142;4148;916;400
1174;-230;-154;4126;912;425
