readings:
44;-122;-110;4166;360;450
54;-156;-154;4136;369;450
64;-142;-156;4148;389;468
74;-130;-184;4134;396;464
84;-118;-136;4166;400;448
94;-132;-118;4096;404;459
104;-156;-140;4170;412;493
114;-162;-118;4160;424;432
124;-160;-176;4134;426;432
134;-164;-186;4140;436;448
144;-178;-148;4002;450;465
154;-226;-158;4154;461;430
164;-232;-132;4110;464;458
174;-248;-148;4112;481;426
184;-260;-224;4148;492;448
194;-282;-172;4098;496;462
204;-306;-182;4092;506;464
214;-316;-130;4090;524;453
224;-318;-120;4128;528;484
234;-316;-138;4126;544;464
244;-308;-154;4096;552;432
254;-314;-142;4100;562;474
264;-308;-168;4110;576;485
274;-284;-26;4090;584;438
284;-246;-88;4098;613;448
294;-242;-128;4106;604;464
304;-218;-146;4116;616;459
314;-214;-110;4132;624;456
324;-202;-140;4142;627;430
334;-172;-184;4154;643;416
344;-190;-228;4176;648;450
354;-178;-224;4152;656;480
364;-160;-188;4106;665;464
374;-146;-210;4096;673;480
384;-138;-186;4126;697;438
394;-130;-172;4136;690;471
404;-146;-122;4120;704;467
414;-150;-118;4092;712;472
424;-154;-132;4118;724;462
434;-154;-112;4092;724;432
444;-140;-134;4152;730;453
454;-152;-102;4116;749;453
464;-184;-158;4114;752;440
474;-188;-162;4094;760;461
484;-220;-190;4114;769;448
494;-230;-172;4140;770;464
504;-230;-180;4160;784;478
514;-266;-166;4170;788;435
524;-272;-168;4120;784;432
534;-284;-144;4096;793;464
544;-272;-144;4144;804;432
554;-298;-144;4116;800;480
564;-338;-136;4162;813;464
574;-324;-118;4134;816;448
584;-306;-86;4142;812;432
594;-276;-124;4158;817;453
604;-254;-122;4098;812;438
614;-258;-144;4094;818;457
624;-262;-156;4122;816;461
634;-246;-118;4144;816;401
644;-226;-152;4138;816;448
654;-196;-148;4106;810;435
664;-200;-136;4116;810;425
674;-196;-146;4142;816;432
684;-196;-120;4156;809;468
694;-184;-152;4116;808;443
704;-150;-156;4104;809;454
714;-150;-160;4126;800;464
724;-138;-186;4150;800;464
734;-182;-228;4120;793;472
744;-134;-162;4116;793;433
754;-126;-148;4144;789;454
764;-118;-152;4126;780;446
774;-130;-144;4152;778;432
784;-158;-132;4138;773;442
794;-180;-124;4170;768;432
804;-178;-76;4154;760;441
814;-208;-118;4160;768;464
824;-230;-110;4144;760;480
834;-190;-116;4086;750;448
844;-220;-112;4104;747;437
854;-234;-106;4112;747;450
864;-240;-182;4136;736;464
874;-266;-160;4116;726;462
884;-278;-190;4124;716;433
894;-312;-168;4164;720;418
904;-298;-126;4142;706;462
914;-300;-164;4148;704;433
924;-288;-164;4140;706;468
934;-282;-210;4112;690;426
944;-326;-192;4100;684;432
954;-292;-166;4082;674;468
964;-278;-172;4108;684;442
974;-244;-136;4108;660;449
984;-248;-172;4104;660;432
994;-244;-132;4116;653;448
1004;-216;-94;4160;644;464
1014;-182;-86;4140;648;436
1024;-196;-86;4134;641;470
1034;-182;-134;4154;640;465
1044;-198;-134;4138;628;473
1054;-168;-102;4154;630;468
1064;-130;-110;4132;620;427
1074;-138;-120;4098;616;458
1084;-152;-188;4120;609;458
1094;-132;-166;4168;617;464
1104;-164;-166;4120;608;467
1114;-152;-174;4122;612;476
1124;-136;-158;4154;604;464
1134;-140;-110;4118;608;469
1144;-158;-168;4146;608;450
1154;-184;-162;4092;604;485
1164;-184;-170;4092;604;451
1174;-182;-134;4098;592;432
1184;-214;-180;4128;592;458
1194;-228;-222;4112;592;464
1204;-256;-222;4140;592;464
1214;-270;-174;4158;608;480
1224;-276;-148;4130;580;489
1234;-294;-196;4186;582;480
1244;-288;-240;4146;581;478
1254;-314;-222;4116;576;454
1264;-280;-166;3826;576;468
1274;-306;-128;4070;576;493
1284;-292;-120;4084;568;496
1294;-294;-150;4102;562;464
1304;-296;-160;4084;560;464
1314;-276;-160;4096;564;476
1324;-268;-128;4106;560;496
1334;-252;-162;4126;554;452
1344;-216;-126;4122;546;485
1354;-200;-162;4128;546;489
1364;-192;-194;4122;545;453
1374;-196;-184;4160;544;481
1384;-166;-200;4108;536;472
1394;-138;-186;4124;531;470
1404;-128;-214;4134;524;480
1414;-126;-230;4120;524;470
1424;-138;-178;4126;528;486
1434;-112;-142;4122;511;481
1444;-116;-90;4130;509;470
1454;-130;-128;4168;517;464
1464;-150;-144;4118;501;480
1474;-156;-124;4130;510;453
1484;-160;-116;4112;506;484
1494;-156;-120;4100;510;455
1504;-180;-146;4100;528;484
1514;-200;-196;4088;530;460
1524;-224;-196;4094;528;464
1534;-232;-204;4102;544;450
1544;-274;-208;4112;546;464
1554;-272;-200;4092;560;439
1564;-286;-192;4102;560;474
1574;-302;-180;4100;570;448
1584;-288;-152;4086;577;428
1594;-332;-150;4066;580;449
1604;-304;-98;4074;588;462
1614;-296;-102;4128;604;464
1624;-304;-130;4120;608;496
1634;-300;-140;4140;624;457
1644;-276;-154;4142;628;458
1654;-250;-168;4134;636;480
1664;-234;-188;4104;656;484
1674;-236;-190;4098;656;450
1684;-244;-218;4112;664;464
1694;-226;-170;4158;678;464
1704;-192;-146;4152;688;466
1714;-182;-98;4146;693;468
1724;-148;-90;4172;704;508
1734;-152;-80;4108;704;464
1744;-144;-90;4148;712;476
1754;-122;-120;4156;723;483
1764;-118;-124;4108;726;478
1774;-126;-162;4112;732;456
1784;-126;-138;4142;732;474
1794;-126;-160;4106;738;464
1804;-122;-182;4118;736;509
1814;-154;-194;4186;746;505
1824;-158;-164;4150;752;445
1834;-202;-166;4144;752;464
1844;-216;-134;4104;752;465
1854;-230;-122;4112;752;458
1864;-228;-90;4090;756;448
1874;-246;-100;4106;762;470
