readings:
44;-202;-96;4236;2846;568
54;-160;-242;4240;2847;554
64;-116;-332;4208;2847;549
74;-46;-352;4198;2847;612
84;-138;-266;4262;2847;580
94;-186;-296;4238;2853;554
104;-198;-274;4194;2855;592
114;-202;-390;4308;2859;570
124;-158;-394;4228;2855;568
134;-150;-428;4262;2866;577
144;-172;-396;4210;2867;582
154;-138;-256;4254;2871;585
164;-170;-208;4296;2865;572
174;-214;-174;4310;2871;557
184;-218;-100;4196;2879;560
194;-304;-198;4252;2871;582
204;-238;-152;4216;2879;586
214;-244;-152;4240;2879;564
224;-212;-188;4200;2887;588
234;-234;-170;4264;2879;544
244;-232;-176;4280;2890;570
254;-230;-86;4170;2883;555
264;-214;-152;4234;2887;580
274;-244;-256;4262;2879;565
284;-212;-380;4230;2885;590
294;-184;-312;4198;2878;612
304;-118;-282;4256;2883;569
314;-120;-326;4238;2882;565
324;-106;-278;4254;2879;546
334;-162;-194;4266;2883;581
344;-152;-158;4236;2883;578
354;-148;-142;4218;2883;590
364;-126;-190;4264;2879;573
374;-118;-288;4236;2877;608
384;-108;-302;4276;2879;585
394;-104;-252;4260;2883;554
404;-130;-140;4202;2879;576
414;-112;-140;4170;2871;590
424;-148;-294;4280;2869;582
434;-130;-324;4296;2865;548
444;-150;-312;4214;2866;562
454;-194;-338;4182;2866;592
464;-198;-326;4192;2864;576
474;-172;-282;4230;2869;580
484;-152;-174;4214;2865;550
494;-260;-114;4232;2863;550
504;-236;-100;4256;2865;553
514;-270;-82;4234;2867;572
524;-216;-152;4330;2851;565
534;-192;-260;4274;2853;582
544;-224;-372;4304;2855;563
554;-234;-194;4218;2847;585
564;-232;-138;4212;2847;568
574;-218;-130;4238;2842;577
584;-226;-282;4342;2832;576
594;-210;-256;4262;2837;566
604;-208;-272;4236;2832;592
614;-186;-200;4220;2832;605
624;-160;-156;4298;2827;566
634;-122;-118;4284;2829;578
644;-90;-126;4292;2815;577
654;-148;-120;4242;2819;560
664;-192;-88;4210;2815;576
674;-164;-148;4230;2815;601
684;-96;-328;4248;2807;601
694;-28;-410;4260;2807;544
704;-74;-380;4268;2811;541
714;-150;-258;4234;2813;567
724;-168;-156;4206;2802;597
734;-138;-220;4238;2800;562
744;-86;-388;4230;2801;566
754;-122;-388;4226;2800;590
764;-220;-234;4268;2801;592
774;-222;-186;4224;2799;550
784;-186;-194;4206;2799;609
794;-148;-244;4236;2801;576
804;-178;-244;4246;2803;576
814;-222;-174;4254;2800;560
824;-254;-132;4184;2801;569
834;-278;-202;4222;2801;608
844;-212;-270;4248;2807;592
854;-154;-330;4298;2803;614
864;-222;-296;4266;2807;539
874;-244;-138;4228;2807;588
884;-262;-122;4242;2807;578
894;-200;-168;4234;2810;531
904;-184;-248;4284;2807;562
914;-196;-310;4318;2807;538
924;-210;-314;4270;2807;587
934;-212;-344;4208;2811;592
944;-148;-282;4238;2805;560
954;-120;-252;4214;2813;576
964;-154;-208;4238;2799;560
974;-194;-176;4268;2815;576
984;-194;-168;4232;2811;576
994;-146;-264;4306;2821;604
1004;-100;-326;4200;2813;562
1014;-74;-388;4248;2814;570
1024;-116;-290;4234;2813;560
1034;-204;-148;4250;2807;544
1044;-152;-100;4186;2811;558
1054;-138;-172;4252;2813;560
1064;-120;-198;4296;2807;561
1074;-112;-198;4220;2811;568
1084;-174;-226;4228;2811;580
1094;-142;-296;4236;2815;592
1104;-122;-310;4198;2811;544
1114;-106;-422;4212;2807;560
1124;-196;-396;4244;2819;558
1134;-210;-326;4248;2811;605
1144;-196;-294;4202;2807;544
1154;-170;-324;4254;2807;568
1164;-170;-398;4234;2799;578
1174;-218;-386;4206;2791;580
1184;-296;-360;4242;2802;582
1194;-256;-186;4192;2795;558
1204;-182;-76;4192;2798;546
1214;-162;-148;4262;2798;576
1224;-242;-132;4290;2799;576
1234;-256;-144;4290;2803;560
1244;-266;-136;4224;2799;564
1254;-236;-44;4202;2803;593
1264;-208;-86;4276;2803;569
1274;-174;-96;4252;2806;592
1284;-174;-296;4276;2803;592
1294;-186;-312;4176;2807;536
1304;-156;-328;4228;2806;557
1314;-120;-388;4260;2815;570
1324;-128;-384;4208;2811;582
1334;-170;-320;4198;2815;576
1344;-196;-298;4224;2815;528
1354;-136;-272;4232;2814;548
1364;-86;-302;4244;2815;534
1374;-40;-264;4240;2815;558
1384;-140;-222;4256;2815;560
1394;-196;-238;4254;2815;592
1404;-210;-186;4196;2815;582
1414;-170;-290;4156;2815;578
1424;-110;-240;4170;2815;567
1434;-158;-304;4298;2815;541
1444;-218;-194;4248;2815;560
1454;-182;-108;4182;2815;581
1464;-118;-202;4192;2800;571
1474;-138;-340;4300;2815;560
1484;-158;-256;4268;2815;576
1494;-220;-214;4306;2811;588
1504;-234;-100;4190;2806;582
1514;-238;-186;4254;2823;579
1524;-170;-256;4356;2815;597
1534;-132;-252;4310;2811;572
1544;-176;-212;4228;2815;565
1554;-246;-222;4236;2814;548
1564;-232;-268;4248;2815;592
1574;-222;-370;4268;2815;560
1584;-152;-356;4228;2815;576
1594;-170;-288;4232;2815;561
1604;-258;-238;4192;2819;577
1614;-240;-284;4172;2815;560
1624;-184;-320;4224;2807;560
1634;-104;-322;4312;2815;586
1644;-100;-140;4304;2811;570
1654;-212;-96;4288;2815;576
1664;-260;-102;4262;2811;566
1674;-236;-96;4208;2813;565
1684;-142;-226;4232;2807;558
1694;-102;-280;4210;2811;592
1704;-156;-322;4208;2811;586
1714;-214;-304;4246;2814;548
1724;-158;-204;4176;2807;558
1734;-106;-288;4220;2797;546
1744;-104;-344;4268;2811;554
1754;-142;-272;4230;2811;569
1764;-232;-200;4266;2807;576
1774;-212;-192;4264;2807;548
1784;-120;-208;4308;2807;592
1794;-54;-292;4282;2815;570
1804;-114;-252;4208;2814;548
1814;-218;-140;4256;2807;608
1824;-294;-126;4288;2802;560
1834;-200;-82;4230;2803;563
1844;-110;-220;4268;2806;580
1854;-90;-216;4228;2807;563
1864;-162;-240;4214;2803;558
1874;-244;-180;4232;2799;581
1884;-202;-114;4188;2790;553
1894;-130;-152;4228;2800;560
1904;-128;-250;4274;2799;587
1914;-212;-322;4282;2795;576
1924;-250;-314;4260;2799;580
1934;-220;-224;4228;2799;578
1944;-108;-152;4260;2795;545
1954;-62;-264;4242;2797;560
1964;-152;-330;4312;2787;581
1974;-298;-276;4244;2787;592
1984;-294;-172;4282;2791;592
1994;-204;-172;4224;2779;598
2004;-104;-308;4204;2799;593
2014;-100;-364;4250;2791;576
2024;-162;-344;4282;2775;563
2034;-230;-208;4228;2778;586
2044;-224;-84;4170;2774;554
2054;-180;-140;4276;2771;564
2064;-110;-198;4276;2773;592
2074;-184;-218;4244;2779;563
2084;-250;-230;4206;2767;577
2094;-258;-204;4250;2767;560
2104;-144;-146;4270;2759;560
2114;-110;-176;4286;2755;550
2124;-140;-220;4234;2767;568
2134;-234;-246;4208;2763;587
2144;-234;-226;4242;2759;560
2154;-158;-266;4230;2763;592
2164;-104;-330;4214;2759;549
2174;-96;-438;4252;2759;546
2184;-172;-370;4268;2749;574
2194;-206;-240;4222;2755;538
2204;-166;-142;4254;2751;558
2214;-156;-138;4264;2759;565
2224;-164;-320;4268;2751;584
2234;-172;-324;4218;2755;570
2244;-180;-270;4268;2751;545
2254;-126;-238;4238;2755;592
2264;-82;-218;4178;2753;576
2274;-110;-234;4220;2755;571
2284;-218;-264;4276;2759;547
2294;-246;-242;4252;2755;565
2304;-222;-248;4216;2755;560
2314;-146;-284;4200;2751;560
2324;-128;-366;4234;2751;564
2334;-134;-440;4318;2755;550
2344;-200;-342;4218;2751;583
2354;-218;-310;4200;2763;594
2364;-184;-260;4210;2759;576
2374;-170;-256;4232;2767;546
2384;-216;-248;4224;2759;576
2394;-244;-252;4212;2759;565
2404;-280;-290;4272;2768;562
2414;-174;-180;4234;2767;570
2424;-132;-130;4272;2771;577
2434;-148;-114;4244;2779;564
2444;-214;-116;4310;2783;574
2454;-242;-124;4226;2783;546
2464;-206;-208;4260;2799;570
2474;-118;-200;4186;2791;590
2484;-128;-300;4204;2799;585
2494;-186;-304;4246;2799;560
2504;-182;-320;4280;2803;536
2514;-130;-324;4212;2789;560
2524;-108;-374;4240;2801;576
2534;-110;-418;4248;2800;556
2544;-190;-470;4210;2815;538
2554;-200;-418;4134;2815;585
2564;-210;-434;4214;2813;586
2574;-126;-392;4214;2815;551
2584;-166;-350;4238;2815;576
2594;-172;-266;4192;2815;564
2604;-194;-212;4202;2815;558
2614;-198;-176;4242;2822;548
2624;-192;-136;4282;2815;560
2634;-198;-66;4256;2815;560
2644;-188;-86;4300;2803;576
2654;-240;-116;4194;2815;578
2664;-256;-228;4212;2815;544
2674;-198;-180;4198;2806;577
2684;-132;-150;4282;2807;577
2694;-140;-228;4308;2803;592
2704;-218;-206;4310;2806;532
2714;-214;-240;4238;2801;536
2724;-194;-288;4248;2801;578
2734;-116;-442;4264;2790;576
2744;-100;-440;4260;2798;587
2754;-138;-330;4182;2791;592
2764;-178;-380;4208;2787;530
2774;-154;-316;4220;2781;560
2784;-128;-358;4222;2781;564
2794;-90;-350;4200;2779;558
2804;-98;-256;4232;2778;570
2814;-148;-88;4188;2775;560
2824;-204;-136;4282;2774;566
2834;-172;-184;4254;2769;584
2844;-130;-144;4240;2775;573
2854;-136;-84;4218;2775;560
2864;-150;-130;4262;2783;576
2874;-202;-230;4168;2775;570
2884;-224;-254;4258;2779;570
2894;-150;-162;4210;2783;556
2904;-138;-250;4256;2775;560
2914;-190;-252;4178;2783;545
2924;-248;-218;4180;2781;558
2934;-228;-248;4262;2783;544
2944;-176;-262;4276;2783;549
2954;-140;-328;4272;2779;533
2964;-166;-360;4230;2789;545
2974;-208;-322;4254;2783;522
2984;-230;-294;4198;2779;540
2994;-196;-318;4282;2771;569
3004;-162;-258;4268;2769;577
3014;-188;-212;4260;2775;540
3024;-222;-72;4250;2771;550
3034;-242;-24;4252;2771;560
3044;-226;-144;4290;2768;544
3054;-204;-236;4300;2767;578
3064;-168;-210;4252;2762;557
3074;-160;-200;4282;2767;560
3084;-192;-190;4244;2759;544
3094;-244;-260;4238;2759;553
3104;-208;-304;4270;2763;528
3114;-144;-222;4236;2755;554
3124;-132;-122;4234;2751;530
3134;-188;-246;4264;2753;554
3144;-222;-344;4302;2751;576
3154;-154;-300;4248;2747;546
3164;-76;-200;4220;2747;571
3174;-64;-182;4238;2750;558
3184;-146;-178;4266;2743;563
3194;-226;-168;4224;2737;528
3204;-210;-192;4224;2735;546
3214;-144;-266;4306;2735;553
3224;-116;-214;4270;2735;540
3234;-92;-248;4232;2735;554
3244;-156;-286;4206;2731;528
3254;-188;-342;4196;2727;556
3264;-206;-346;4234;2723;542
