readings:
44;-298;-312;4152;2422;420
54;-262;-244;4080;2427;423
64;-272;-254;4116;2427;470
74;-274;-276;4096;2431;440
84;-274;-220;4122;2437;458
94;-250;-226;4138;2431;428
104;-282;-194;4146;2442;474
114;-300;-182;4114;2447;464
124;-294;-162;4088;2447;448
134;-250;-178;4104;2450;464
144;-244;-194;4108;2455;457
154;-242;-218;4112;2455;442
164;-262;-226;4110;2453;432
174;-246;-228;4112;2463;429
184;-230;-268;4130;2467;428
194;-194;-262;4104;2471;464
204;-194;-286;4122;2477;437
214;-190;-238;4114;2481;450
224;-174;-160;4098;2480;448
234;-192;-84;4110;2489;461
244;-166;-56;4116;2487;452
254;-184;-14;4082;2495;468
264;-190;-26;4104;2497;448
274;-184;-14;4132;2502;450
284;-158;-60;4096;2503;441
294;-150;-124;4122;2515;446
304;-100;-222;4132;2515;419
314;-126;-238;4144;2523;464
324;-170;-260;4142;2523;473
334;-202;-256;4144;2527;448
344;-240;-310;4138;2527;464
354;-224;-330;4116;2535;423
364;-238;-348;4130;2529;464
374;-242;-330;4076;2541;456
384;-276;-290;4102;2535;442
394;-248;-224;4148;2538;464
404;-256;-242;4152;2535;453
414;-282;-162;4084;2535;464
424;-322;-122;4056;2535;440
434;-362;-90;4098;2539;432
444;-326;-82;4098;2539;458
454;-312;-52;4120;2542;458
464;-284;-92;4102;2542;448
474;-286;-158;4096;2542;428
484;-298;-168;4118;2541;437
494;-262;-168;4110;2539;448
504;-228;-174;4090;2542;462
514;-226;-252;4136;2543;456
524;-218;-252;4102;2541;432
534;-256;-244;4086;2547;449
544;-242;-258;4116;2545;432
554;-170;-228;4132;2547;438
564;-112;-256;4088;2546;460
574;-96;-170;4094;2559;453
584;-136;-184;4088;2549;454
594;-168;-156;4142;2559;486
604;-156;-174;4138;2559;480
614;-174;-180;4122;2559;438
624;-168;-210;4148;2559;464
634;-152;-218;4106;2559;474
644;-190;-218;4130;2559;464
654;-180;-228;3870;2559;492
664;-168;-240;4116;2589;450
674;-194;-232;4158;2590;460
684;-240;-210;4156;2591;496
694;-266;-148;4128;2597;486
704;-282;-142;4124;2599;448
714;-266;-106;4122;2605;464
724;-254;-98;4124;2607;502
734;-262;-132;4108;2609;444
744;-294;-136;4110;2615;476
754;-300;-162;4134;2621;473
764;-244;-182;4158;2617;464
774;-264;-204;4076;2623;474
784;-324;-236;4138;2626;497
794;-358;-202;4090;2633;489
804;-358;-220;4154;2635;502
814;-248;-288;4112;2636;472
824;-216;-280;4098;2635;464
834;-216;-292;4144;2640;485
844;-244;-268;4104;2642;473
854;-240;-214;4084;2647;441
864;-216;-164;4098;2651;466
874;-212;-98;4090;2655;489
884;-196;-116;4124;2660;464
894;-216;-98;4126;2658;506
904;-172;-142;4122;2663;470
914;-138;-182;4140;2671;480
924;-134;-218;4178;2671;492
934;-132;-166;4154;2672;482
944;-190;-138;4106;2677;476
954;-208;-174;4110;2679;453
964;-180;-216;4112;2679;470
974;-152;-232;4150;2693;496
984;-136;-236;4096;2687;489
994;-184;-210;4114;2679;476
1004;-208;-212;4148;2693;528
1014;-240;-192;4122;2687;496
1024;-224;-182;4114;2683;459
1034;-232;-106;4086;2685;473
1044;-252;-160;4152;2687;480
1054;-280;-156;4162;2687;520
1064;-266;-148;4094;2683;491
1074;-218;-174;4154;2678;474
1084;-242;-164;4130;2687;467
1094;-286;-196;4150;2679;498
1104;-294;-162;4142;2672;468
1114;-338;-270;4132;2683;476
1124;-290;-286;4110;2682;486
1134;-256;-220;4040;2679;507
1144;-226;-230;4088;2687;457
1154;-214;-162;4080;2687;496
1164;-240;-166;4152;2685;489
1174;-286;-166;4114;2687;508
1184;-238;-130;4152;2687;486
1194;-254;-48;4078;2687;524
1204;-234;-36;4166;2685;464
1214;-192;-74;4110;2687;485
1224;-192;-142;4186;2691;483
1234;-166;-178;4154;2691;498
1244;-146;-150;4060;2703;464
1254;-160;-152;4140;2706;448
1264;-190;-206;4146;2719;497
1274;-202;-270;4156;2705;452
1284;-150;-282;4118;2705;507
1294;-122;-262;4094;2711;509
1304;-134;-244;4122;2715;496
1314;-106;-194;4138;2715;480
1324;-122;-196;4088;2731;466
1334;-160;-222;4156;2719;494
1344;-198;-168;4114;2717;482
1354;-226;-110;4126;2717;491
1364;-232;-86;4086;2715;504
1374;-238;-184;4164;2704;484
1384;-208;-222;4156;2705;485
1394;-226;-204;4080;2703;498
1404;-272;-192;4076;2703;538
1414;-296;-240;4096;2703;456
1424;-334;-226;4130;2702;502
1434;-342;-284;4112;2695;508
1444;-346;-202;4044;2695;480
1454;-336;-204;4098;2687;496
1464;-304;-148;4112;2691;496
1474;-294;-82;4092;2683;501
1484;-292;-76;4066;2679;496
1494;-302;-144;4144;2675;474
1504;-330;-166;4074;2673;481
1514;-318;-162;4072;2663;500
1524;-286;-262;4146;2655;482
1534;-196;-260;4074;2650;501
1544;-160;-304;4148;2653;480
1554;-114;-234;4054;2641;490
1564;-150;-268;4144;2640;476
1574;-170;-294;4138;2638;490
1584;-156;-282;3974;2631;521
1594;-142;-328;4134;2627;492
1604;-130;-304;4144;2623;468
1614;-118;-278;4142;2617;480
1624;-140;-172;4086;2615;506
1634;-154;-70;4144;2609;494
1644;-156;-76;4102;2609;501
1654;-166;-52;4118;2607;503
1664;-202;10;4094;2603;480
