readings:
44;-192;-214;4108;2239;493
54;-162;-216;4146;2227;470
64;-158;-208;4114;2224;485
74;-168;-186;4094;2211;478
84;-172;-186;4112;2190;461
94;-156;-218;4116;2181;481
104;-148;-200;4092;2173;480
114;-160;-178;4110;2163;478
124;-144;-140;4108;2155;490
134;-182;-116;4100;2141;457
144;-186;-160;4126;2138;465
154;-202;-142;4086;2129;474
164;-204;-142;4116;2128;482
174;-206;-116;4106;2117;469
184;-238;-144;4100;2119;464
194;-240;-150;4076;2122;485
204;-244;-170;4086;2119;482
214;-274;-198;4108;2126;480
224;-270;-192;4130;2123;474
234;-278;-196;4082;2128;482
244;-272;-202;4066;2128;492
254;-278;-232;4066;2128;460
264;-268;-214;4098;2130;469
274;-270;-218;4100;2135;478
284;-266;-174;4082;2131;471
294;-266;-166;3950;2143;470
304;-266;-182;4094;2143;443
314;-266;-138;4100;2150;468
324;-286;-150;4084;2150;448
334;-242;-160;4072;2162;485
344;-218;-192;4078;2171;465
354;-208;-194;4130;2179;464
364;-190;-214;4100;2183;480
374;-168;-238;4088;2191;490
384;-172;-244;4102;2195;474
394;-164;-232;4172;2207;478
404;-158;-240;3810;2211;476
414;-152;-234;4106;2215;484
424;-164;-180;4112;2231;486
434;-166;-148;4116;2239;468
444;-152;-146;4134;2246;496
454;-168;-142;4088;2263;460
464;-162;-122;4090;2273;444
474;-164;-118;4084;2288;457
484;-204;-144;4128;2302;465
494;-200;-142;4118;2311;455
504;-200;-138;4060;2321;472
514;-196;-158;4102;2339;448
524;-210;-176;4132;2353;473
534;-230;-178;4140;2367;460
544;-262;-236;4110;2383;470
554;-256;-230;4130;2391;469
564;-260;-220;4096;2403;496
574;-256;-246;4144;2419;468
584;-256;-248;4088;2431;464
594;-256;-222;4090;2448;476
604;-278;-220;4094;2463;480
614;-282;-220;4096;2477;448
624;-268;-196;4060;2489;474
634;-274;-174;4080;2509;458
644;-274;-178;4102;2514;460
654;-266;-150;4088;2534;448
664;-252;-158;4114;2543;448
674;-266;-168;4106;2559;475
684;-250;-132;4076;2559;469
694;-240;-152;4102;2589;472
704;-200;-150;4104;2603;480
714;-206;-152;4090;2608;496
724;-208;-172;4106;2619;467
734;-172;-152;4114;2637;464
744;-166;-170;4104;2643;456
754;-160;-174;4094;2657;436
764;-148;-192;4100;2663;462
774;-152;-214;4126;2672;480
784;-140;-162;4100;2679;450
794;-124;-182;4096;2687;465
804;-142;-182;4106;2687;492
814;-152;-208;4110;2699;468
824;-154;-202;4120;2704;450
834;-186;-202;4114;2711;464
844;-202;-204;4110;2709;432
854;-216;-194;4128;2711;439
864;-230;-190;4106;2719;448
874;-202;-174;4090;2711;441
884;-234;-166;4096;2707;450
894;-250;-170;4100;2711;465
904;-292;-150;4082;2703;475
914;-280;-140;4072;2703;460
924;-292;-140;4098;2698;468
