readings:
44;-206;-364;4228;2715;533
54;-186;-352;4192;2719;587
64;-188;-268;4182;2719;528
74;-208;-310;4172;2717;576
84;-204;-334;4248;2715;550
94;-226;-380;4232;2711;560
104;-202;-322;4168;2719;532
114;-212;-186;4206;2719;561
124;-222;-82;4248;2717;553
134;-218;-94;4282;2719;546
144;-156;-104;4226;2729;560
154;-164;-138;4282;2723;537
164;-152;12;4182;2733;587
174;-158;-44;4220;2736;539
184;-138;-76;4184;2736;545
194;-144;-300;4212;2741;592
204;-126;-330;4306;2749;552
214;-130;-240;4306;2755;554
224;-130;-154;4270;2765;524
234;-152;-144;4270;2769;551
244;-148;-194;4256;2771;562
254;-144;-228;4250;2771;584
264;-132;-284;4190;2791;553
274;-140;-318;4206;2795;580
284;-132;-328;4218;2803;532
294;-184;-312;4222;2813;555
304;-188;-162;4238;2823;554
314;-214;-128;4264;2835;552
324;-218;-66;4224;2845;562
334;-224;-184;4234;2849;545
344;-194;-254;4186;2859;544
354;-214;-316;4168;2869;548
364;-232;-290;4164;2879;560
374;-272;-214;4232;2879;571
384;-288;-136;4234;2887;537
394;-244;-224;4174;2897;582
404;-230;-306;4150;2897;560
414;-212;-306;4072;2911;534
424;-194;-286;4212;2917;581
434;-196;-288;4180;2926;565
444;-208;-278;4234;2930;564
454;-194;-272;4196;2935;528
464;-182;-274;4168;2955;541
474;-148;-202;4216;2943;573
484;-182;-302;4214;2943;589
494;-146;-320;4224;2955;561
504;-122;-304;4228;2950;530
514;-140;-276;4228;2955;540
524;-176;-180;4218;2955;530
534;-146;-98;4232;2951;542
544;-140;-158;4248;2949;528
554;-134;-304;4248;2951;576
564;-150;-238;4222;2951;584
574;-130;-130;4208;2943;562
584;-132;-162;4218;2955;560
594;-140;-226;4220;2939;560
604;-152;-276;4228;2933;565
614;-160;-234;4188;2931;568
624;-192;-178;4206;2925;576
634;-224;-210;4216;2917;567
644;-178;-266;4230;2915;552
654;-150;-386;4222;2911;565
664;-142;-386;4200;2897;528
674;-228;-368;4244;2903;533
684;-278;-318;4234;2894;544
694;-280;-218;4230;2883;549
704;-226;-160;4208;2879;544
714;-214;-146;4228;2877;571
724;-256;-134;4256;2867;560
734;-258;-146;4220;2862;532
744;-226;-148;4202;2853;578
754;-194;-190;4210;2843;524
764;-218;-250;4220;2847;565
774;-218;-178;4198;2839;578
784;-274;-134;4140;2833;560
